142 1 0.0347892722307671
143 1 0.0323823270803025
144 1 0.0122679651067916
145 1 0.0107312248131602
146 1 0.0114675070506389
147 1 0.0200077144611739
148 1 0.034732794731548
149 1 0.0239755946103116
150 1 0.0216065617579607
151 1 0.0209879366610817
152 1 0.0359280363584726
153 1 0.0204704393137196
154 1 0.019139635223684
155 1 0.0250353247293847
156 1 0.019111391538775
157 1 0.024124965287993
158 1 0.0246104411198983
159 1 0.0235387950615939
160 1 0.0240777047336533
161 1 0.0211946665955253
162 1 0.026332183997273
163 1 0.0307718004904832
164 1 0.0242681862478357
165 1 0.0280579199868942
166 1 0.0273777091917363
167 1 0.0192329830464429
168 1 0.0204878073156227
169 1 0.0176142882272471
170 1 0.015869122328272
171 1 0.0170280986078318
172 1 0.0151604550961564
173 1 0.0180742453900854
174 1 0.0203018965005179
175 1 0.017128604020555
176 1 0.0228385564458234
177 1 0.0272798826045797
178 1 0.02536905901207
179 1 0.0315606807211215
180 1 0.0249657905670556
181 1 0.0363375369544636
182 1 0.0249679938244258
183 1 0.0250206841583651
184 1 0.0200043388912588
185 1 0.0358362700369007
186 1 0.0263753062320098
187 1 0.0391630483824968
188 1 0.0169200210519033
189 1 0.0196357131093675
190 1 0.0165895204450704
191 1 0.0269328042776361
192 1 0.0351210355335144
193 1 0.0190331474724333
194 1 0.0184661008371426
195 1 0.0292197333957473
196 1 0.0297111295174129
197 1 0.0310822371649607
198 1 0.0242793370019056
199 1 0.0302885652788082
200 1 0.0239267433384887
201 1 0.0206121297146051
202 1 0.0197046716365918
203 1 0.0329351602200834
204 1 0.133161638456403
1 2 0.0152484995782765
2 2 1.0
3 2 0.0162704830250836
4 2 0.152868963875768
5 2 0.0107992157354348
6 2 0.00618437423658187
7 2 0.0127871897005643
8 2 0.00988341137783546
9 2 0.00874602592016484
10 2 0.00863493896913762
11 2 0.010326756396881
12 2 0.0106274674607808
13 2 0.00837209396617626
14 2 0.0109029593665768
15 2 0.0108523065520166
16 2 0.0112831154476287
17 2 0.0072277571442552
18 2 0.00673753217054868
19 2 0.00724560700198862
20 2 0.0100139737394983
21 2 0.0110586938742004
22 2 0.0102933400640334
23 2 0.0101524925784014
24 2 0.0146774011615361
25 2 0.0138619785760145
26 2 0.0110240698815593
27 2 0.0115150730164121
28 2 0.0115624908042786
29 2 0.0102649041794034
30 2 0.0110186326087839
31 2 0.0105976119141905
32 2 0.0108453228172699
33 2 0.0103185206858677
34 2 0.0120458316520197
35 2 0.0118926456891326
36 2 0.0101976979765452
37 2 0.011319374025471
38 2 0.00941698922530399
39 2 0.0116565846127073
40 2 0.0116604162658612
41 2 0.0106879730680899
42 2 0.0124982201881425
43 2 0.0128291774210427
44 2 0.0117923989036891
45 2 0.0075159667384268
46 2 0.0105016180301763
47 2 0.00959884282314543
48 2 0.0103079660751118
49 2 0.0117699784412482
50 2 0.010783681708408
51 2 0.00756830834844983
52 2 0.00876699229985388
53 2 0.0080198933115515
54 2 0.00798630620814745
55 2 0.00934758445632479
56 2 0.00726969560584211
57 2 0.00719661489897417
58 2 0.00723304243846524
59 2 0.00773198071529188
60 2 0.00704090813244031
61 2 0.0088536619467882
62 2 0.00813431171752049
63 2 0.00547401901051929
64 2 0.00691873799300101
65 2 0.00544585803599057
66 2 0.00930953119947614
67 2 0.00499039551886908
68 2 0.00458716120320232
69 2 0.0106471106530844
70 2 0.0128395475132915
71 2 0.0132768691523251
72 2 0.0116298377572524
73 2 0.0106619477791986
74 2 0.0111716717658299
75 2 0.0130433747347586
76 2 0.0126865536973024
77 2 0.0111109288581931
78 2 0.0107653376104636
79 2 0.00878238040576269
80 2 0.00774142360253096
81 2 0.0100909351048578
82 2 0.00848541098338725
83 2 0.0087771337475456
84 2 0.0104395535550325
85 2 0.0180897908139661
86 2 0.0097105255978816
87 2 0.0120760655649143
88 2 0.00798452781387811
89 2 0.00719927319131708
90 2 0.0142823303582896
91 2 0.00969057850066055
92 2 0.0112287058939229
93 2 0.0109373248592695
94 2 0.00937378807683863
95 2 0.012470934843188
96 2 0.0161837692060782
97 2 0.0143730444369237
98 2 0.0122728965832848
99 2 0.0106163132053273
100 2 0.0114662249583794
101 2 0.0105572930023494
102 2 0.0114892213022055
103 2 0.0120540667342724
104 2 0.0113721136513611
105 2 0.0108745115604715
106 2 0.00740962325884391
107 2 0.0134083443324915
108 2 0.0110500779998349
109 2 0.0118811501987703
110 2 0.00914899509672373
111 2 0.0129016087376283
112 2 0.0104968760837868
113 2 0.00722991092168866
114 2 0.00782074177598686
115 2 0.0110828148102865
116 2 0.0109742936189588
117 2 0.0118218327560875
118 2 0.0100204482138925
119 2 0.00811258556114142
120 2 0.0103078402861388
121 2 0.0112206678384676
122 2 0.00857716101141268
123 2 0.0104268908085411
124 2 0.00877189648128327
125 2 0.0103998764005573
126 2 0.0105859089476807
127 2 0.0086933810812018
128 2 0.0039226809947354
129 2 0.0127984401743668
130 2 0.00799221749358575
131 2 0.0088240852283231
132 2 0.0101751449965894
133 2 0.00690764818798374
134 2 0.0139632117301113
135 2 0.0117313866698965
136 2 0.0112132872309508
137 2 0.0110430425170887
138 2 0.0101874606738006
139 2 0.00845509404444877
140 2 0.00873177037342337
141 2 0.00868144007882444
142 2 0.0162579806041876
143 2 0.0109607237436208
144 2 0.0038979910829649
145 2 0.00432806757437846
146 2 0.00420219955773032
147 2 0.00755358824842963
148 2 0.0132989894475214
149 2 0.00728289419841121
150 2 0.0076473816809174
151 2 0.00618125734561314
152 2 0.0122128398789642
153 2 0.00704915646551824
154 2 0.00639373340698463
155 2 0.00608384064513867
156 2 0.00680925943902489
157 2 0.00636861338480869
158 2 0.0084466118939307
159 2 0.00911838721074376
160 2 0.0094036004450916
161 2 0.00850134312664809
162 2 0.0116864684898769
163 2 0.0146373006762712
164 2 0.0120208697016998
165 2 0.0094361263824636
166 2 0.0110715884181076
167 2 0.681924897650182
168 2 0.00863660242284165
169 2 0.00547125529605007
170 2 0.00548259896147808
171 2 0.00577201169052429
172 2 0.0065788322464488
173 2 0.00551732945788368
174 2 0.00771231226507368
175 2 0.0066004190531283
176 2 0.00874475329489538
177 2 0.00962825630534416
178 2 0.0080207147043665
179 2 0.00979093923613115
180 2 0.0085530213307664
181 2 0.0140638516380511
182 2 0.0101337089140406
183 2 0.0119434127140481
184 2 0.00847894097788426
185 2 0.0121515085367076
186 2 0.0105029128477671
187 2 0.00898701870468583
188 2 0.0057107480965435
189 2 0.00668559511225958
190 2 0.00777488835751416
191 2 0.00957797214719075
192 2 0.0110148434743069
193 2 0.0093350145746377
194 2 0.00782695094003872
195 2 0.0103249899778338
196 2 0.0132822762826138
197 2 0.0106678134231109
198 2 0.00666022087902048
199 2 0.0124267033265577
200 2 0.012295581764187
201 2 0.0123946176786082
202 2 0.00775270797395566
203 2 0.0138523529107441
204 2 0.0268877506047606
1 3 0.0341613649495519
2 3 0.0162704830250836
3 3 1.0
4 3 0.0144592905112793
5 3 0.0239313290560811
6 3 0.0111316390110029
7 3 0.0208630052089477
8 3 0.0241220749350433
9 3 0.018366267337602
10 3 0.0168864683487689
11 3 0.0198467935643638
12 3 0.016591512774968
13 3 0.017551737276922
14 3 0.020479122630518
15 3 0.0166778026461677
16 3 0.0182113084453815
17 3 0.0130391890901003
18 3 0.0144676588927381
19 3 0.0152709039225354
20 3 0.0272693284558594
21 3 0.0174345569360585
22 3 0.0204980194745478
23 3 0.0201353525664758
24 3 0.0249510560962444
25 3 0.0283217499899846
26 3 0.0213299638748039
27 3 0.0219721762329233
28 3 0.0187623737255215
29 3 0.0256924663527169
30 3 0.0232934660973518
31 3 0.0299519787486092
32 3 0.0174867620268139
33 3 0.0272189722693339
34 3 0.0263281914217107
35 3 0.0275929702066729
36 3 0.0241461830799186
37 3 0.0197150031217894
38 3 0.0159222448504961
39 3 0.0254774265382722
40 3 0.0205407950460176
41 3 0.0167415935320413
42 3 0.0155554926304301
43 3 0.593987559174748
44 3 0.0193307036383894
45 3 0.015350202450981
46 3 0.0304127949388202
47 3 0.0197923450042191
48 3 0.0225297938601475
49 3 0.0189156381070768
50 3 0.0154554428862026
51 3 0.0126166355344975
52 3 0.0154437875883167
53 3 0.0144188729477381
54 3 0.0149215650099046
55 3 0.0180427122447805
56 3 0.0156103857639608
57 3 0.0151676477429094
58 3 0.0185825451982028
59 3 0.0139012382381166
60 3 0.0134992010025636
61 3 0.0139442236721957
62 3 0.0149255018455509
63 3 0.0132695955001061
64 3 0.0120503961459284
65 3 0.0134749118923905
66 3 0.0199636305116498
67 3 0.0100933676289414
68 3 0.0106834559005258
69 3 0.0217450808034112
70 3 0.0257876133101531
71 3 0.0171315990024838
72 3 0.0184865212991472
73 3 0.0145224588131656
74 3 0.0200442721891637
75 3 0.0179642537428785
76 3 0.0164872740308773
77 3 0.0161898693978217
78 3 0.0279412293438555
79 3 0.0252570654555487
80 3 0.021076018097807
81 3 0.0267338620191176
82 3 0.0158968226721493
83 3 0.0161548650880777
84 3 0.0224867134703222
85 3 0.0313322225866545
86 3 0.0234979858240336
87 3 0.0211897682434375
88 3 0.012815966383281
89 3 0.0130307312315422
90 3 0.0179601410113874
91 3 0.0166999224583967
92 3 0.0185010623910178
93 3 0.0143432180120832
94 3 0.0184391916279985
95 3 0.0189975302122745
96 3 0.0203911194283277
97 3 0.0203771068839967
98 3 0.0211077875612741
99 3 0.0214849429474964
100 3 0.0153601905270447
101 3 0.0221872498089682
102 3 0.0207060774712302
103 3 0.0181130060232531
104 3 0.0202527660285129
105 3 0.0266869606428231
106 3 0.0144773288868601
107 3 0.0232007354017019
108 3 0.0151399370298216
109 3 0.0188536627035255
110 3 0.0178095322817535
111 3 0.0192077666875529
112 3 0.014541140574819
113 3 0.0201118737690409
114 3 0.0165237618624681
115 3 0.0205531506436208
116 3 0.0251467856739037
117 3 0.0227987683708439
118 3 0.0152195997210106
119 3 0.0173695547173297
120 3 0.0262844387483846
121 3 0.0215647846899557
122 3 0.025563856688072
123 3 0.0207549270963852
124 3 0.0181633787674717
125 3 0.0244144333625391
126 3 0.0235738373063239
127 3 0.0234716342217608
128 3 0.00716606021535285
129 3 0.0206117902795975
130 3 0.014660924673074
131 3 0.0144648919886217
132 3 0.0180216565404479
133 3 0.012282977993788
134 3 0.0287914604938556
135 3 0.0146519537242509
136 3 0.0192169120704224
137 3 0.0178942476615937
138 3 0.0214567214329555
139 3 0.0208391831578766
140 3 0.0176967709700668
141 3 0.0159628829701858
142 3 0.196455306277815
143 3 0.0230351014917067
144 3 0.00780973896149486
145 3 0.00658588083863935
146 3 0.00773441181152063
147 3 0.0108166592347229
148 3 0.0226723992998972
149 3 0.00966449416956222
150 3 0.012295826467251
151 3 0.0117479806418363
152 3 0.0204458675712298
153 3 0.0140918755448748
154 3 0.0119194946315904
155 3 0.0134872179682709
156 3 0.0103034644307922
157 3 0.0110594685064048
158 3 0.0222811100457073
159 3 0.0196030516145587
160 3 0.0185957077251807
161 3 0.0143433172255262
162 3 0.0217964738379803
163 3 0.0188586088734763
164 3 0.0165052309119172
165 3 0.0212895396658072
166 3 0.0185634775484515
167 3 0.0163103066743528
168 3 0.0147127590355316
169 3 0.0128376391770503
170 3 0.0123304797697825
171 3 0.0131642113207644
172 3 0.0118627942651513
173 3 0.0124137296435425
174 3 0.0126897667395411
175 3 0.0124768226258543
176 3 0.0188582876409178
177 3 0.0172493228014302
178 3 0.024061636980483
179 3 0.0175783617420515
180 3 0.0220589989480146
181 3 0.0933345193910566
182 3 0.0171340744597486
183 3 0.0197760133362806
184 3 0.0156199565441971
185 3 0.0279819784960301
186 3 0.0172169121192553
187 3 0.0241755583664091
188 3 0.00998544050027518
189 3 0.0110023474949021
190 3 0.009440736885976
191 3 0.0168221807126633
192 3 0.0222578277926968
193 3 0.0176324336794744
194 3 0.0151520187351802
195 3 0.0158364929567034
196 3 0.0210551960913263
197 3 0.0192962489152664
198 3 0.0125831981133104
199 3 0.0313392121575386
200 3 0.0157661165521153
201 3 0.0173155913530011
202 3 0.0137053913079731
203 3 0.0201844316834149
204 3 0.0355699248923901
1 4 0.0199357115400187
2 4 0.152868963875768
3 4 0.0144592905112793
4 4 1.0
5 4 0.0121501392732638
6 4 0.00988523866004425
7 4 0.0129273421503521
8 4 0.011823555823569
9 4 0.00984743346538928
10 4 0.0111843656568165
11 4 0.0135102100933396
12 4 0.00968660756856423
13 4 0.0105119602167629
14 4 0.0139749045631642
15 4 0.0113018588710771
16 4 0.00996777316660497
17 4 0.00799956476908396
18 4 0.00775711829341082
19 4 0.00809302769483291
20 4 0.0117833586723933
21 4 0.011897300176297
22 4 0.0140730911863097
23 4 0.00809697233476132
24 4 0.0133779967525531
25 4 0.019467150446555
26 4 0.00945097779503025
27 4 0.00955852250328464
28 4 0.0123951275365567
29 4 0.00848843561104474
30 4 0.012039422862779
31 4 0.0118036143468666
32 4 0.0134908344334867
33 4 0.013317010735555
34 4 0.0127151170012099
35 4 0.0133204199392501
36 4 0.0106310258501092
37 4 0.00961197760547814
38 4 0.0131178646180924
39 4 0.0108660845367712
40 4 0.0108858797111538
41 4 0.0107768181905156
42 4 0.0122817205088526
43 4 0.012058816721867
44 4 0.0125570326089212
45 4 0.00745420736919278
46 4 0.0204599356275896
47 4 0.0109569446187386
48 4 0.0107552513079285
49 4 0.0115365128842382
50 4 0.0110576160213175
51 4 0.00710288871082143
52 4 0.0108681415316151
53 4 0.00756042485577504
54 4 0.00792501262552103
55 4 0.00871367096724941
56 4 0.0090237053483244
57 4 0.0097513871794023
58 4 0.00871797068678004
59 4 0.00856778026006749
60 4 0.00683977831725749
61 4 0.00894506024187053
62 4 0.00741417329563913
63 4 0.00693980022524948
64 4 0.0080921554100799
65 4 0.00642709508981047
66 4 0.0154897653045136
67 4 0.0054226672733554
68 4 0.0049350162335973
69 4 0.0107385990457175
70 4 0.0128098764075661
71 4 0.00984154488021424
72 4 0.00898266841843396
73 4 0.00839765007879147
74 4 0.0094037375138401
75 4 0.0133747112849834
76 4 0.0110750816289001
77 4 0.00840924904287977
78 4 0.0131085820469786
79 4 0.00805753144525434
80 4 0.00738101843982845
81 4 0.00783884227581583
82 4 0.00901171176392923
83 4 0.009631682094965
84 4 0.0108598873415989
85 4 0.0188993069751196
86 4 0.0117352701082777
87 4 0.0102899572234387
88 4 0.00818735614280547
89 4 0.00622869240023258
90 4 0.0144445213380308
91 4 0.0114654750842217
92 4 0.0093882936231869
93 4 0.0104674846439432
94 4 0.00999638361948228
95 4 0.013175236857891
96 4 0.0107378636343704
97 4 0.0107548721623669
98 4 0.0129972727647228
99 4 0.0106844033944296
100 4 0.012136771811665
101 4 0.011241840915928
102 4 0.010954335874751
103 4 0.0102358504316624
104 4 0.0127407175317357
105 4 0.0152589254236173
106 4 0.00713737187215213
107 4 0.0148946980922347
108 4 0.012852824496063
109 4 0.0140187521087102
110 4 0.014365274881603
111 4 0.0109285885654754
112 4 0.0101571290063514
113 4 0.0086266995972322
114 4 0.0084203799772741
115 4 0.0106755995450641
116 4 0.0119790744984793
117 4 0.0105177381441131
118 4 0.0107974516980774
119 4 0.0115442724310208
120 4 0.0105696869562016
121 4 0.0134894446222533
122 4 0.0105940300392473
123 4 0.0105008373640833
124 4 0.00883692386513105
125 4 0.0126388871510592
126 4 0.0106500113929188
127 4 0.010836890253288
128 4 0.00528305710346377
129 4 0.0107060578082282
130 4 0.01214651814921
131 4 0.00995306461335078
132 4 0.0100738408225614
133 4 0.0103245491064877
134 4 0.0113462719443302
135 4 0.00937355471660798
136 4 0.0107141709437879
137 4 0.0117140330556768
138 4 0.00968652215258586
139 4 0.00959220324761387
140 4 0.00895358065885322
141 4 0.00748896043713318
142 4 0.0128604677616074
143 4 0.0138328066424742
144 4 0.00427458063719303
145 4 0.00438183468104357
146 4 0.00413885664907427
147 4 0.00578684507474571
148 4 0.0130913465222998
149 4 0.00595653861556518
150 4 0.0060389684488253
151 4 0.00679757328102513
152 4 0.0141217695143489
153 4 0.00775711829341082
154 4 0.007038221259056
155 4 0.00659486566963458
156 4 0.00698223281271015
157 4 0.00617256340913564
158 4 0.00881050905441302
159 4 0.0105762505433454
160 4 0.00841803548356307
161 4 0.00841142977116357
162 4 0.0103855578648485
163 4 0.0096374395717748
164 4 0.0112200315953784
165 4 0.0112364468030157
166 4 0.010108689883135
167 4 0.145789854699721
168 4 0.00859552474147213
169 4 0.0081678491080701
170 4 0.00912535682633543
171 4 0.00720529624525196
172 4 0.00784216937913352
173 4 0.00715505374939357
174 4 0.00986306787331509
175 4 0.00676808732330946
176 4 0.00741263186179294
177 4 0.0103583892222794
178 4 0.00967583797288038
179 4 0.0100396552391542
180 4 0.00964732000448538
181 4 0.0149455150641114
182 4 0.012155664062242
183 4 0.0109479034878824
184 4 0.00757648645730164
185 4 0.0131276994450734
186 4 0.0124265940944203
187 4 0.00974696565124951
188 4 0.00719428865683469
189 4 0.00524238541549635
190 4 0.00684498241591071
191 4 0.0108735580264427
192 4 0.0123601829240775
193 4 0.0095721488737249
194 4 0.00756716060153364
195 4 0.0144878462996025
196 4 0.0101773444699902
197 4 0.012636205050588
198 4 0.00787118241896491
199 4 0.0147027401263969
200 4 0.00874149284735956
201 4 0.00864768338587514
202 4 0.00783274087958833
203 4 0.0121750625717076
204 4 0.0152364788614479
1 5 0.0282272114331012
2 5 0.0107992157354348
3 5 0.0239313290560811
4 5 0.0121501392732638
5 5 1.0
6 5 0.0108572219587345
7 5 0.0206840284834303
8 5 0.0121970969978766
9 5 0.0155487904240378
10 5 0.0123618352705204
11 5 0.0161432868826908
12 5 0.0160595939144461
13 5 0.0183316323350372
14 5 0.0128717975186632
15 5 0.0187055169393098
16 5 0.0173126833664103
17 5 0.011788992473436
18 5 0.0116103183580564
19 5 0.0127088097850257
20 5 0.0153805929341221
21 5 0.0153414639416134
22 5 0.02523314845445
23 5 0.0142054076374236
24 5 0.0216867315080088
25 5 0.0214027720014507
26 5 0.0131086550546961
27 5 0.0143626396971147
28 5 0.0161488676538884
29 5 0.013009821243433
30 5 0.014194038761943
31 5 0.0149100312377354
32 5 0.0188068241635288
33 5 0.0169369330404284
34 5 0.0176675605216473
35 5 0.0168655199347015
36 5 0.0202900333947839
37 5 0.0155015528619697
38 5 0.0163783751480566
39 5 0.0149458351401566
40 5 0.0165685528294423
41 5 0.0169585776921233
42 5 0.0152141762916939
43 5 0.020356020794097
44 5 0.0178199687149635
45 5 0.0137781690734453
46 5 0.0198367722168572
47 5 0.0142315148371009
48 5 0.01421039807771
49 5 0.0149089269167648
50 5 0.0157613717642018
51 5 0.0108552444720771
52 5 0.0110730847768154
53 5 0.0109463594197805
54 5 0.0109005163528658
55 5 0.0108234436326701
56 5 0.0127200870085521
57 5 0.0126228775342138
58 5 0.0132312240571386
59 5 0.0154531742086628
60 5 0.0108264628808708
61 5 0.0110181029357509
62 5 0.00910524881687291
63 5 0.00827201049669828
64 5 0.00947501005756022
65 5 0.00962690999042978
66 5 0.0180495188940071
67 5 0.00787885268406102
68 5 0.00738639110646429
69 5 0.0150342429407846
70 5 0.0138962828125036
71 5 0.0132948991659565
72 5 0.012324845002645
73 5 0.015878195634715
74 5 0.0173859021405489
75 5 0.0178203333039389
76 5 0.0163213946926695
77 5 0.0115932139274905
78 5 0.0172846809884244
79 5 0.0149012306943517
80 5 0.013545488990642
81 5 0.0145556901687278
82 5 0.0125936703138926
83 5 0.0121000169795934
84 5 0.0121175126270526
85 5 0.0226942130279948
86 5 0.0146739661517021
87 5 0.0179916058852126
88 5 0.0122542686256965
89 5 0.0100291809542473
90 5 0.0144869536210624
91 5 0.0163334952081579
92 5 0.0130524227039057
93 5 0.0187315428238115
94 5 0.0181313389151603
95 5 0.0188453316892492
96 5 0.0138104160927013
97 5 0.0149689728322854
98 5 0.0152016951657371
99 5 0.0151514750327672
100 5 0.0136939779456271
101 5 0.0168739476074946
102 5 0.0149250774907792
103 5 0.0153692315222322
104 5 0.0232313831257696
105 5 0.0291179672295372
106 5 0.0106880263624737
107 5 0.0232167477050514
108 5 0.013209037892549
109 5 0.0167243525637046
110 5 0.0133933705929552
111 5 0.0217565624184039
112 5 0.0136281320235392
113 5 0.0115213408759701
114 5 0.0102424727085278
115 5 0.0152251705685413
116 5 0.0152463019743646
117 5 0.0147118978540913
118 5 0.0133457583060847
119 5 0.0122592546332349
120 5 0.0149996815929788
121 5 0.0149095887444874
122 5 0.0153178920803416
123 5 0.0146310305705084
124 5 0.0109300280284308
125 5 0.0212452601626154
126 5 0.0205241874662983
127 5 0.0167431309435376
128 5 0.00637008841953184
129 5 0.0274834963606466
130 5 0.014665367657924
131 5 0.0128899494093415
132 5 0.0169666992876904
133 5 0.0134461071158412
134 5 0.0230909724407831
135 5 0.015195232004815
136 5 0.0127086373145585
137 5 0.0250313791680212
138 5 0.0187535216422136
139 5 0.0160390031161983
140 5 0.0151141922360209
141 5 0.0133271096843409
142 5 0.0175486349967153
143 5 0.0197484199186167
144 5 0.00670852392195609
145 5 0.00711983892114469
146 5 0.00651722115618836
147 5 0.0089217026176311
148 5 0.016479243436506
149 5 0.00838512351525836
150 5 0.0094309759638647
151 5 0.00907000053191706
152 5 0.0164919827221284
153 5 0.0109120754358236
154 5 0.0109405992923933
155 5 0.00801151039479703
156 5 0.0110812649893645
157 5 0.00870103140552898
158 5 0.0134242229582224
159 5 0.0121979466858088
160 5 0.0112779041248454
161 5 0.0130721029257773
162 5 0.38828218080763
163 5 0.38254253173156
164 5 0.376113211779557
165 5 0.352112972580464
166 5 0.423081022010046
167 5 0.0172118305520419
168 5 0.0168896816110246
169 5 0.00826783413650381
170 5 0.00852512023805676
171 5 0.0116297589758286
172 5 0.0109356920798905
173 5 0.00846006834341407
174 5 0.0108686966286601
175 5 0.00970458708361476
176 5 0.0107478329793926
177 5 0.0121644578901926
178 5 0.0116451141033498
179 5 0.0169091227859507
180 5 0.0149927852324086
181 5 0.0208660441595168
182 5 0.0135798567615083
183 5 0.014219771692237
184 5 0.0102502952416002
185 5 0.0268881422595751
186 5 0.0149557182076767
187 5 0.01854280478615
188 5 0.0097392795220959
189 5 0.00855772680195147
190 5 0.00890071726819271
191 5 0.0139567428926705
192 5 0.0332899468064916
193 5 0.0101009623084885
194 5 0.011996586667778
195 5 0.0164236926452639
196 5 0.012572184580772
197 5 0.0133411550253912
198 5 0.0114292096419093
199 5 0.0148061184272444
200 5 0.0141210649301537
201 5 0.0111993848811564
202 5 0.00964800045464215
203 5 0.0172779064041303
204 5 0.026196407317772
1 6 0.018512918734713
2 6 0.00618437423658187
3 6 0.0111316390110029
4 6 0.00988523866004425
5 6 0.0108572219587345
6 6 1.0
7 6 0.0113866967442318
8 6 0.00965978589095458
9 6 0.00989949493661166
10 6 0.00818970640158262
11 6 0.0115831369700741
12 6 0.0103560929929926
13 6 0.0100195886573624
14 6 0.0104585415626622
15 6 0.00885622902730102
16 6 0.00986141575762773
17 6 0.00704319494676434
18 6 0.00703997727482341
19 6 0.00995859195463938
20 6 0.027075782868094
21 6 0.0134552237572482
22 6 0.0129947342105408
23 6 0.0115421211353847
24 6 0.0152418867775677
25 6 0.0209851891598435
26 6 0.00877647048271885
27 6 0.0108860771466273
28 6 0.00931037905306382
29 6 0.0101641231238569
30 6 0.0107582870727984
31 6 0.0100453060462118
32 6 0.0115665250210066
33 6 0.00994377262137355
34 6 0.0103881869078069
35 6 0.00888531640782864
36 6 0.0102784288739289
37 6 0.0102097448861259
38 6 0.0128616059475001
39 6 0.0122990872269605
40 6 0.0124384355149352
41 6 0.01795430877954
42 6 0.0264031454155839
43 6 0.0107756171978298
44 6 0.0105974383452731
45 6 0.00959634481415655
46 6 0.0132309436689289
47 6 0.0096250481039018
48 6 0.0112677951272245
49 6 0.00935730252661014
50 6 0.00907104156809695
51 6 0.00787505350633725
52 6 0.00779329441700766
53 6 0.00841525255785572
54 6 0.00826198139463236
55 6 0.00789766895714766
56 6 0.00841406323823342
57 6 0.00847821913300319
58 6 0.00895300417728035
59 6 0.00719898927409076
60 6 0.00713060330258792
61 6 0.00715809038076717
62 6 0.00588908293702785
63 6 0.00620132409186527
64 6 0.00624049966752005
65 6 0.00611977855290321
66 6 0.0090130519343033
