80 1 0.0515331604553858
81 1 0.0840458916982701
82 1 0.101588347055062
83 1 0.215611483622976
84 1 0.193785189264823
85 1 0.2132716637093
86 1 0.161457603263996
87 1 0.191534801332048
88 1 0.0569551272630966
89 1 0.072488647423117
90 1 0.187373548326394
91 1 0.0978354634763544
92 1 0.0823033813259645
93 1 0.0197511863785993
94 1 0.0681531052900503
95 1 0.199133332985181
1 2 0.282628289766019
2 2 1.0
3 2 0.063149874470439
4 2 0.0468766963124966
5 2 0.0555506573542838
6 2 0.0480711071229431
7 2 0.0657263192184228
8 2 0.0509348370223115
9 2 0.200181278152493
10 2 0.183805491969725
11 2 0.0394934955988783
12 2 0.0892932253412544
13 2 0.0727307583672162
14 2 0.094556230398429
15 2 0.0692817501957569
16 2 0.0595570921353658
17 2 0.080701614624142
18 2 0.0938014069373714
19 2 0.0707700155335396
20 2 0.0677921859844654
21 2 0.0546303395505744
22 2 0.0831234748701186
23 2 0.102067566596709
24 2 0.0665106219260279
25 2 0.0843497409492652
26 2 0.081796119900014
27 2 0.0900874011182138
28 2 0.0604549562279268
29 2 0.064484087351149
30 2 0.211748083122252
31 2 0.0934409947186013
32 2 0.0996842583792513
33 2 0.0166644341981989
34 2 0.0856442559986174
35 2 0.0167831585626072
36 2 0.251252223430956
37 2 0.0204723961197876
38 2 0.0181591184846581
39 2 0.0307399168202806
40 2 0.0163704829137303
41 2 0.016394201010872
42 2 0.0162690868730489
43 2 0.0191128968492457
44 2 0.0162323807599806
45 2 0.0585349671608797
46 2 0.0940626669985034
47 2 0.0731641743178562
48 2 0.0828704677486767
49 2 0.0667435451012759
50 2 0.0874401717771015
51 2 0.0843281582935632
52 2 0.0785327801100798
53 2 0.0685567797516174
54 2 0.0856296895366356
55 2 0.0731229353158166
56 2 0.0518182633998921
57 2 0.040255582737515
58 2 0.0661666304686918
59 2 0.1928003698208
60 2 0.201348565371481
61 2 0.109913506259418
62 2 0.186947601130484
63 2 0.199925975833134
64 2 0.197531600696857
65 2 0.273258197739699
66 2 0.222802801893279
67 2 0.198179542529515
68 2 0.22919504895746
69 2 0.114526859346862
70 2 0.0810968567149885
71 2 0.0724194670437636
72 2 0.112191677662044
73 2 0.329720966576049
74 2 0.246381481257675
75 2 0.0327022314666408
76 2 0.0391785305029837
77 2 0.038200209003268
78 2 0.0845257224748476
79 2 0.0983547138689437
80 2 0.0845511878342215
81 2 0.0781076893781095
82 2 0.103317525737565
83 2 0.190752369057333
84 2 0.187936345558311
85 2 0.189365704720816
86 2 0.151218703886016
87 2 0.166109995386104
88 2 0.0622957195194584
89 2 0.0941631972494532
90 2 0.186914239274651
91 2 0.112132889785377
92 2 0.078365493949904
93 2 0.0229488456224644
94 2 0.0518218334328559
95 2 0.203509300266413
1 3 0.0834952191298976
2 3 0.063149874470439
3 3 1.0
4 3 0.244585559861007
5 3 0.207969637436677
6 3 0.179518169332691
7 3 0.212700913088966
8 3 0.186053163552168
9 3 0.0868206259974477
10 3 0.0865154881167013
11 3 0.0465964068915605
12 3 0.0851766498762106
13 3 0.068237633988159
14 3 0.0815224956750572
15 3 0.0754081943457281
16 3 0.140755907265423
17 3 0.127818743889954
18 3 0.130268438430115
19 3 0.210255018067849
20 3 0.197387992468981
21 3 0.208992447240428
22 3 0.173401421711688
23 3 0.12020977392731
24 3 0.158226668629036
25 3 0.125411112341957
26 3 0.174968612291782
27 3 0.177090828459581
28 3 0.187418473178016
29 3 0.115406834531879
30 3 0.0766992366276526
31 3 0.055018349243008
32 3 0.055483040865897
33 3 0.01360739684137
34 3 0.0485304782722176
35 3 0.0162013190942195
36 3 0.0644935453851571
37 3 0.0147399645575918
38 3 0.0125126948090001
39 3 0.0131885438601987
40 3 0.0140470667622577
41 3 0.0132519160886912
42 3 0.0141966727868017
43 3 0.0133973935942677
44 3 0.0136964223040939
45 3 0.174373902860352
46 3 0.120321590610083
47 3 0.186975785722846
48 3 0.162585670379416
49 3 0.154667701091822
50 3 0.120121979629612
51 3 0.133958218029822
52 3 0.110893886764345
53 3 0.112453270153503
54 3 0.113674422645909
55 3 0.120554624874148
56 3 0.12894514884035
57 3 0.14149025630424
58 3 0.125434881579826
59 3 0.0673331236685838
60 3 0.0803764159747116
61 3 0.0969440596292856
62 3 0.100031816831115
63 3 0.0967447220202575
64 3 0.0847482507775365
65 3 0.058436246162256
66 3 0.060372957767428
67 3 0.0489490089208168
68 3 0.0523169871327945
69 3 0.0477015603219434
70 3 0.0675602040176528
71 3 0.0643088932437669
72 3 0.0564211759416785
73 3 0.0707311515307416
74 3 0.0642938349541828
75 3 0.0280608966215299
76 3 0.0420225411585885
77 3 0.0365033983897838
78 3 0.0535496159880183
79 3 0.0302479477850003
80 3 0.0364524927740088
81 3 0.319424413841747
82 3 0.078180076818504
83 3 0.0499813634927658
84 3 0.0827721971357441
85 3 0.0889648766003575
86 3 0.0933698736676115
87 3 0.0983377388803682
88 3 0.0424601253533981
89 3 0.0719393555237161
90 3 0.0612828725229416
91 3 0.094858212793249
92 3 0.103349311346673
93 3 0.0193202380925635
94 3 0.0558201608252295
95 3 0.0489569028838958
1 4 0.0723507439571625
2 4 0.0468766963124966
3 4 0.244585559861007
4 4 1.0
5 4 0.422775642481663
6 4 0.45362665930433
7 4 0.423691975081326
8 4 0.470677026332781
9 4 0.0635784797400967
10 4 0.0846993750131446
11 4 0.0514971433262519
12 4 0.106030860509789
13 4 0.0846754779098065
14 4 0.082050311689269
15 4 0.123352466886011
16 4 0.126339881978936
17 4 0.133785872903824
18 4 0.138251171956855
19 4 0.191877579921121
20 4 0.183026348152745
21 4 0.179743889593711
22 4 0.164075364873353
23 4 0.141806057193836
24 4 0.154600514717182
25 4 0.127828197409005
26 4 0.174467962176696
27 4 0.162774039025176
28 4 0.174544052571672
29 4 0.118989983525482
30 4 0.0893669340998641
31 4 0.0543443401532346
32 4 0.0593702839317724
33 4 0.0136685061803087
34 4 0.0612895356212702
35 4 0.0124466555356525
36 4 0.0553310045914243
37 4 0.0113682914460723
38 4 0.0137585845878773
39 4 0.012794351402084
40 4 0.0161495685544815
41 4 0.0126868157952123
42 4 0.017995868520855
43 4 0.0159711845126339
44 4 0.0139872303041461
45 4 0.203440198188876
46 4 0.139147627904231
47 4 0.213668662008649
48 4 0.199418792099525
49 4 0.17150922745579
50 4 0.181078780281165
51 4 0.180699039153802
52 4 0.112766499278291
53 4 0.130658348317436
54 4 0.136040026527808
55 4 0.133353158978532
56 4 0.123705562468254
57 4 0.135820097991249
58 4 0.134983856806728
59 4 0.0604295398072605
60 4 0.0593583213108147
61 4 0.0861065612025835
62 4 0.0873088967999197
63 4 0.0930728593923861
64 4 0.0892218034979208
65 4 0.0573596134180426
66 4 0.0585684701091795
67 4 0.054795933439738
68 4 0.0780799035226539
69 4 0.0538482130965513
70 4 0.065064235650677
71 4 0.039254593323399
72 4 0.0574715432671772
73 4 0.0604742407582156
74 4 0.0500578245935681
75 4 0.0295406287392566
76 4 0.0287095193522514
77 4 0.0360562089945938
78 4 0.0344812707534646
79 4 0.0272953947593015
80 4 0.0339084943633281
81 4 0.161629096981261
82 4 0.0868289267872108
83 4 0.053514554259511
84 4 0.0919779593635393
85 4 0.0864225220184493
86 4 0.083749376904711
87 4 0.10622789420808
88 4 0.0475569215797657
89 4 0.0609069030466435
90 4 0.0543059582928129
91 4 0.0920169982259298
92 4 0.100774458627144
93 4 0.0212855015648315
94 4 0.0492177400501599
95 4 0.0616839239947382
1 5 0.0735734868098495
2 5 0.0555506573542838
3 5 0.207969637436677
4 5 0.422775642481663
5 5 1.0
6 5 0.385521853019105
7 5 0.558752782213286
8 5 0.386219638838388
9 5 0.0695703733249372
10 5 0.0917170896132112
11 5 0.0469712581422565
12 5 0.0943439521912081
13 5 0.0859051546041157
14 5 0.0841176101000075
15 5 0.10193836419535
16 5 0.114093247508238
17 5 0.128586145546258
18 5 0.14107383761803
19 5 0.169425511197663
20 5 0.155620606730202
21 5 0.160842106190668
22 5 0.122277021820599
23 5 0.13623617164059
24 5 0.118569208186371
25 5 0.130644820373018
26 5 0.171628560675237
27 5 0.160683456069222
28 5 0.157706832643487
29 5 0.115987938617498
30 5 0.096977930438654
31 5 0.0637007982049185
32 5 0.0512180891158444
33 5 0.0128398179252899
34 5 0.0382522789171888
35 5 0.0158826888302764
36 5 0.0597191485321774
37 5 0.0144528626310682
38 5 0.0161946614125126
39 5 0.0131112665707869
40 5 0.0135068980703746
41 5 0.0121608622840907
42 5 0.0131725892117031
43 5 0.0153856172738368
44 5 0.0140777341943603
45 5 0.210723382965829
46 5 0.138562057631865
47 5 0.199108916483155
48 5 0.169448234313143
49 5 0.160651690312677
50 5 0.160938900383575
51 5 0.181868246040782
52 5 0.114146558756297
53 5 0.114056094180191
54 5 0.112025674486825
55 5 0.121950844810844
56 5 0.135925183928001
57 5 0.0990571864062886
58 5 0.13224753108732
59 5 0.0503838851350118
60 5 0.0683303668857236
61 5 0.0933876193217356
62 5 0.093298136245672
63 5 0.0951052380679289
64 5 0.0932662572013588
65 5 0.0570045837723425
66 5 0.0603764641068581
67 5 0.054790027923018
68 5 0.0656774164891047
69 5 0.0438564884215119
70 5 0.0711942004418659
71 5 0.0420227717371048
72 5 0.0543377496346325
73 5 0.0544387413848188
74 5 0.0485018070167041
75 5 0.0304658881430207
76 5 0.0205400206625017
77 5 0.0314755949299169
78 5 0.0269548587371102
79 5 0.0308131989109859
80 5 0.0302577240922581
81 5 0.153460211542535
82 5 0.0829282439555492
83 5 0.0587917383213591
84 5 0.0844153168496203
85 5 0.0972148590140889
86 5 0.090433958314135
87 5 0.107647534277332
88 5 0.0358042560214095
89 5 0.0817346654100788
90 5 0.0476946242502159
91 5 0.0932883938866332
92 5 0.0974748338260145
93 5 0.0214232286669731
94 5 0.0580012488680342
95 5 0.0728134509977761
1 6 0.0651250231418305
2 6 0.0480711071229431
3 6 0.179518169332691
4 6 0.45362665930433
5 6 0.385521853019105
6 6 1.0
7 6 0.383972611127378
8 6 0.469272652020292
9 6 0.0671951919046086
10 6 0.0802492536426577
11 6 0.0562028366345581
12 6 0.0884131361234319
13 6 0.087351547673366
14 6 0.0813353239668193
15 6 0.100226441288579
16 6 0.117268853103849
17 6 0.114137438661996
18 6 0.123802464471811
19 6 0.13861459883833
20 6 0.126320100090586
21 6 0.133604404805698
22 6 0.124215641476561
23 6 0.13670722965768
24 6 0.113656367300874
25 6 0.122729435949049
26 6 0.152115048062554
27 6 0.110642699641948
28 6 0.105977733659102
29 6 0.112986683861068
30 6 0.0955056471529754
31 6 0.0471811002989559
32 6 0.0546260518979237
33 6 0.0197880047478553
34 6 0.0554973624184381
35 6 0.0119419806300064
36 6 0.0534600405684168
37 6 0.00892998678417585
38 6 0.0135736164062434
39 6 0.0116655194111454
40 6 0.0158875762130633
41 6 0.011360909564205
42 6 0.011510793009448
43 6 0.0136890830486429
44 6 0.0154001028981093
45 6 0.185252113504702
46 6 0.122622124176041
47 6 0.159347760299081
48 6 0.151395726198504
49 6 0.137774512039823
50 6 0.149404112694557
51 6 0.1391666743594
52 6 0.109950886831578
53 6 0.0891178944401082
54 6 0.106084584165478
55 6 0.127834730250735
56 6 0.116348650292102
57 6 0.101648334153595
58 6 0.121460563275433
59 6 0.0547544172662304
60 6 0.0604635279819588
61 6 0.086081235779888
62 6 0.0785059407084911
63 6 0.0900261482388507
64 6 0.0876092660779762
65 6 0.0575028754425265
66 6 0.0479973600978051
67 6 0.0394477719295629
68 6 0.0665419643461576
69 6 0.0532963489119538
70 6 0.0618498335020283
71 6 0.0396259740668518
72 6 0.0502175198177638
73 6 0.0591994517764749
74 6 0.0545274573514608
75 6 0.0382103526554998
76 6 0.0250895756939961
77 6 0.0316290165349216
78 6 0.0350745710345757
79 6 0.0333610339576698
80 6 0.0256691266585285
81 6 0.131493227274665
82 6 0.0698135134091186
83 6 0.0485966719708762
84 6 0.0912014144685683
85 6 0.0806421556169585
86 6 0.0783366158064187
87 6 0.0840496473208171
88 6 0.0435927065814719
89 6 0.0642586502026984
90 6 0.0517278906283623
91 6 0.0799944034365617
92 6 0.0782296680008847
93 6 0.0210327634357009
94 6 0.0457476613743002
95 6 0.0511456504795736
1 7 0.0763493782537088
2 7 0.0657263192184228
3 7 0.212700913088966
4 7 0.423691975081326
5 7 0.558752782213286
6 7 0.383972611127378
7 7 1.0
8 7 0.407748853188654
9 7 0.0686735107665287
10 7 0.0920373749254351
11 7 0.0514819493791758
12 7 0.0969444323687016
13 7 0.092200688086591
14 7 0.0944076253487777
15 7 0.104148037273888
16 7 0.121506123224712
17 7 0.12782656337608
18 7 0.137034722133058
19 7 0.171086000975857
20 7 0.162273283520122
21 7 0.166754968271947
22 7 0.139054666045798
23 7 0.13582806001951
24 7 0.12441860241699
25 7 0.120777839554755
26 7 0.189980971222645
27 7 0.166197806313887
28 7 0.163884405426801
29 7 0.109217955804329
30 7 0.0887856565273525
31 7 0.063208815525206
32 7 0.0563914079209162
33 7 0.0149375609436466
34 7 0.0411608772015654
35 7 0.0152363059822471
36 7 0.0622041508426698
37 7 0.0150591301626306
38 7 0.0143641320055859
39 7 0.0138666893727214
40 7 0.013558753884287
41 7 0.0142048412667056
42 7 0.0167178542375273
43 7 0.0138272200246483
44 7 0.0138962518750521
45 7 0.207386863691437
46 7 0.137142483785121
47 7 0.197546589257338
48 7 0.174276959235456
49 7 0.157148778543232
50 7 0.153786315551006
51 7 0.174061520171188
52 7 0.117490217663285
53 7 0.122153940200514
54 7 0.118664944913116
55 7 0.13144803014973
56 7 0.128355116412562
57 7 0.0984320642289962
58 7 0.137345141081764
59 7 0.0525763277744575
60 7 0.0751895951876071
61 7 0.0921837180749019
62 7 0.0913814708240721
63 7 0.097055557950282
64 7 0.0958286161207974
65 7 0.0620042053656461
66 7 0.0659458535292257
67 7 0.0533720776547553
68 7 0.0741993437772736
69 7 0.0468107178081338
70 7 0.0719338667755255
71 7 0.0428991926660631
72 7 0.0588279599358547
73 7 0.0503783881962067
74 7 0.0541858613159504
75 7 0.0358703704450475
76 7 0.0333338529425589
77 7 0.0361872126775225
78 7 0.0355873596358466
79 7 0.027484312309053
80 7 0.0388974155156444
81 7 0.135389123781629
82 7 0.0800237715540628
83 7 0.0486735331029365
84 7 0.0861279918396616
85 7 0.0876641858894842
86 7 0.0885944122560028
87 7 0.103006951052282
88 7 0.0517119321883064
89 7 0.0678137610988773
90 7 0.0529217871459182
91 7 0.0867474661873888
92 7 0.0936177494429854
93 7 0.0247930958216081
94 7 0.0523018724629299
95 7 0.0654438790738978
1 8 0.069800074444522
2 8 0.0509348370223115
3 8 0.186053163552168
4 8 0.470677026332781
5 8 0.386219638838388
6 8 0.469272652020292
7 8 0.407748853188654
8 8 1.0
9 8 0.0622545810005811
10 8 0.0817261959371765
11 8 0.0493883049389542
12 8 0.0909412338776934
13 8 0.0871500135331665
14 8 0.0889115619149289
15 8 0.111359574250495
16 8 0.111733605911153
17 8 0.118411448595932
18 8 0.12547214797256
19 8 0.148754907771348
20 8 0.159470955129928
21 8 0.133279443595902
22 8 0.125978857248391
23 8 0.14347427942281
24 8 0.118438757432305
25 8 0.12792639250156
26 8 0.153712182482247
27 8 0.125997271416619
28 8 0.120010701824683
29 8 0.108703990150718
30 8 0.0863697025697095
31 8 0.0551883730700919
32 8 0.0573816066965665
33 8 0.0142811020659156
34 8 0.061510838288683
35 8 0.016220952906384
36 8 0.0575610608333503
37 8 0.0143690542913433
38 8 0.014182481327953
39 8 0.0126241078439467
40 8 0.0148976488342063
41 8 0.0103631525571979
42 8 0.0115897768249894
43 8 0.0181457586415057
44 8 0.0135163539930629
45 8 0.200860588129872
46 8 0.132957335671746
47 8 0.167441540482067
48 8 0.146628273489191
49 8 0.140920422633386
50 8 0.141417560862559
51 8 0.143351526842183
52 8 0.106417843067026
53 8 0.0922142943717667
54 8 0.110538653098778
55 8 0.121840943542777
56 8 0.110951877449254
57 8 0.114802783426225
58 8 0.123248026537178
59 8 0.0618944100768922
60 8 0.0652584259345389
61 8 0.0882061962697958
62 8 0.0961469202168242
63 8 0.100712067351274
64 8 0.0963739233111567
65 8 0.056706845682619
66 8 0.051478839861759
67 8 0.0459086564535092
68 8 0.0705855877736257
69 8 0.0483946865487528
70 8 0.0627510353133526
71 8 0.0397339623486131
72 8 0.0498628919492262
73 8 0.061152035019426
74 8 0.0531285397006643
75 8 0.0249100553781005
76 8 0.0190948810893248
77 8 0.0278840673357373
78 8 0.0234922394380933
79 8 0.0262294008019103
80 8 0.0340163121791209
81 8 0.130802030263375
82 8 0.0805507538367553
83 8 0.0419611755607945
84 8 0.0840815212050825
85 8 0.0859582603027222
86 8 0.0732847698751644
87 8 0.0827140168032826
88 8 0.0409933105342549
89 8 0.0684511379591385
90 8 0.05631371711089
91 8 0.0845253340974493
92 8 0.0881676696684763
93 8 0.0188858137056009
94 8 0.0443021992888002
95 8 0.0659091672532209
1 9 0.226616975988466
2 9 0.200181278152493
3 9 0.0868206259974477
4 9 0.0635784797400967
5 9 0.0695703733249372
6 9 0.0671951919046086
7 9 0.0686735107665287
8 9 0.0622545810005811
9 9 1.0
10 9 0.162710837329629
11 9 0.0660934799289874
12 9 0.0806621981145152
13 9 0.0707247927511269
14 9 0.0942173770100053
15 9 0.0818373329804163
16 9 0.0648897989428749
17 9 0.0684808233816816
18 9 0.0924549370951185
19 9 0.0784991912917741
20 9 0.0793205322770173
21 9 0.0871737343354583
22 9 0.0812774501991207
23 9 0.0915819356501656
24 9 0.0868411930618538
25 9 0.0786757234983642
26 9 0.0670918696497388
27 9 0.0688677992881773
28 9 0.0488153674944036
29 9 0.0810668704574256
30 9 0.259655465348463
31 9 0.11353829862274
32 9 0.126071815154173
33 9 0.0210249635179934
34 9 0.0604366232852877
35 9 0.0128206519013174
36 9 0.195697980910538
37 9 0.0213982744134188
38 9 0.014527502779806
39 9 0.0158337235317884
40 9 0.0186310094100736
41 9 0.0174240379761074
42 9 0.0188736365322255
43 9 0.0181619986299004
44 9 0.0171945457963001
45 9 0.0763133460715613
46 9 0.128167057383855
47 9 0.0785377405381975
48 9 0.0769581995084136
49 9 0.0769002456648274
50 9 0.0871829761292368
51 9 0.0824553797443871
52 9 0.0760431851888686
53 9 0.0614789304539606
54 9 0.0747169204124163
55 9 0.0939930738019689
56 9 0.0726233763154663
57 9 0.053365216024428
58 9 0.0812476304126766
59 9 0.164592839966987
60 9 0.285899602120298
61 9 0.125455972591774
62 9 0.198132438449449
63 9 0.224993292173802
64 9 0.201887953956584
65 9 0.178126412488512
66 9 0.156020035384938
67 9 0.168574749326245
68 9 0.154045013790799
69 9 0.106670339275836
70 9 0.0881492586200683
71 9 0.0757514728103029
72 9 0.110905595462497
73 9 0.216232293618888
74 9 0.192641635966572
75 9 0.0576408987259274
76 9 0.0339189356404428
77 9 0.0568766810487756
78 9 0.0606346885564194
79 9 0.082553378346473
80 9 0.0528303549345312
81 9 0.111309667291973
82 9 0.133844854444239
83 9 0.163038547112845
84 9 0.203277227075294
85 9 0.194795263447581
86 9 0.18306526355628
87 9 0.209426544679379
88 9 0.0596162371300164
89 9 0.109840280655697
90 9 0.16001756696256
91 9 0.106930609349125
92 9 0.0932335393516092
93 9 0.0254028594792822
94 9 0.0578583331779922
95 9 0.16911929873724
1 10 0.149087608767571
2 10 0.183805491969725
3 10 0.0865154881167013
4 10 0.0846993750131446
5 10 0.0917170896132112
6 10 0.0802492536426577
7 10 0.0920373749254351
8 10 0.0817261959371765
9 10 0.162710837329629
10 10 1.0
11 10 0.0493778827434641
12 10 0.119688682627723
13 10 0.0891350406603103
14 10 0.113492789914342
15 10 0.0906909746189543
16 10 0.0803349107241281
17 10 0.0775192810402658
18 10 0.0953295191476291
19 10 0.0715469412750361
20 10 0.0716167091524374
21 10 0.0645085388453021
22 10 0.0938581013012358
23 10 0.0912807717533116
24 10 0.0991906555809348
25 10 0.0800918113099313
26 10 0.094997725621037
27 10 0.0978895099493963
28 10 0.0752929646488915
29 10 0.0777667304150709
30 10 0.18228285906308
31 10 0.086813927113565
32 10 0.0904672848503374
33 10 0.0142485814316432
34 10 0.0856633623582524
35 10 0.0131147677453392
36 10 0.136608600898785
37 10 0.0122391045026258
38 10 0.0129343783505922
39 10 0.0150988625179788
40 10 0.0161057065587843
41 10 0.0147343075386949
42 10 0.0176517600979821
43 10 0.0137320450396782
44 10 0.0156948019705497
45 10 0.0828509797850759
46 10 0.104972962926648
47 10 0.0839189389196015
48 10 0.0908029761626702
49 10 0.0914207866535696
50 10 0.0715187521117184
51 10 0.0735332568086613
52 10 0.0682548723057728
53 10 0.0757702475907793
54 10 0.0699017052093667
55 10 0.0788917734434908
56 10 0.0829277176411596
57 10 0.0561380931284089
58 10 0.0742616777487258
59 10 0.104650237725998
60 10 0.158487915812743
61 10 0.10468202555791
62 10 0.161124573125735
63 10 0.171882466843053
64 10 0.153263429689308
65 10 0.169866580036301
66 10 0.150802448295109
67 10 0.125950274627435
68 10 0.154017821925938
69 10 0.116224707063964
70 10 0.0901714719832024
71 10 0.114549357441367
72 10 0.327195964683283
73 10 0.138300929402311
74 10 0.11285819372407
75 10 0.0529377871197175
76 10 0.0612301106771524
77 10 0.0738123214047726
78 10 0.0801988298977407
79 10 0.0622471760163334
80 10 0.0688936507660043
81 10 0.0839429420752104
82 10 0.0915675979447386
83 10 0.107183162413631
84 10 0.178828887307376
85 10 0.202692218283207
86 10 0.208872416087645
87 10 0.214660274975656
88 10 0.0795441919900132
89 10 0.0954234699413518
90 10 0.105315790364702
91 10 0.118498988484772
92 10 0.116609157145727
93 10 0.0389784316003511
94 10 0.0525686198069721
95 10 0.115482468402865
1 11 0.0572382311867408
2 11 0.0394934955988783
3 11 0.0465964068915605
4 11 0.0514971433262519
5 11 0.0469712581422565
6 11 0.0562028366345581
7 11 0.0514819493791758
8 11 0.0493883049389542
9 11 0.0660934799289874
10 11 0.0493778827434641
11 11 1.0
12 11 0.107667426254156
13 11 0.107853398483524
14 11 0.126889794303183
15 11 0.119159019675638
16 11 0.0932994647789251
17 11 0.104727397080743
18 11 0.122197641884142
19 11 0.0492388361215378
20 11 0.0609600520580853
21 11 0.0510336156901758
22 11 0.0846099222701051
23 11 0.10053040692967
24 11 0.0783275173948212
25 11 0.0963041167345308
26 11 0.0561082874245596
27 11 0.0596163430216268
28 11 0.0454934239511028
29 11 0.0856455889326097
30 11 0.0642801317037758
31 11 0.0619127850394342
32 11 0.0648813462276496
33 11 0.0160186077705933
34 11 0.0526237332823153
35 11 0.0136191938922567
36 11 0.0654538086814654
37 11 0.0166285874982417
38 11 0.0213167044186969
39 11 0.0147215337488165
40 11 0.0155370446104704
41 11 0.0131486863484034
42 11 0.0119731710458298
43 11 0.0162725029926308
44 11 0.0135897299504855
45 11 0.0777316308772955
46 11 0.113452170189569
47 11 0.0738014662966758
48 11 0.10317335349425
49 11 0.114735212553933
50 11 0.0839804680311026
51 11 0.0865234266091936
52 11 0.0915294186830233
53 11 0.0496615648084642
54 11 0.0787887831482873
55 11 0.118916022765439
56 11 0.0908084798561007
57 11 0.0774441263692691
58 11 0.0848277953755242
59 11 0.0660902401079321
60 11 0.0644710369044394
61 11 0.0902236828805345
62 11 0.0779583973773269
63 11 0.082787863408324
64 11 0.0872024523810019
65 11 0.0434857797368614
66 11 0.0352997845338306
67 11 0.0449700982063364
68 11 0.0538039538235297
69 11 0.028469157795915
70 11 0.0780945211363574
71 11 0.0724112577530663
72 11 0.0325393436049701
73 11 0.0384858997853854
74 11 0.0491581345325193
75 11 0.0498230773386454
76 11 0.0687970702329086
77 11 0.0654160290183323
78 11 0.0564952902280174
79 11 0.0663235272850663
80 11 0.0386265910371626
81 11 0.0739281896675121
82 11 0.0909325938626196
83 11 0.0492134537729034
84 11 0.0729234836656434
85 11 0.0791528646237641
86 11 0.0688007108012766
87 11 0.0873394688036367
88 11 0.070341001000483
89 11 0.0822791981822655
90 11 0.059763111515456
91 11 0.0866976940552668
92 11 0.0555447972945935
93 11 0.0239621716923241
94 11 0.0444334310638587
95 11 0.0409258474259043
1 12 0.0818039082140734
2 12 0.0892932253412544
3 12 0.0851766498762106
4 12 0.106030860509789
5 12 0.0943439521912081
6 12 0.0884131361234319
7 12 0.0969444323687016
8 12 0.0909412338776934
9 12 0.0806621981145152
10 12 0.119688682627723
11 12 0.107667426254156
12 12 1.0
13 12 0.412193047930497
14 12 0.413186856540705
15 12 0.477245506586798
16 12 0.12761734205223
17 12 0.133312424013805
18 12 0.145089875396622
19 12 0.117543284697243
20 12 0.12114119843305
21 12 0.100623589924896
22 12 0.125018216168585
23 12 0.144805637784264
24 12 0.142463986745547
25 12 0.163140565488498
26 12 0.114638667380904
27 12 0.117348725796702
28 12 0.104638626920538
29 12 0.143042721471316
30 12 0.102299978585781
31 12 0.112438198850045
32 12 0.112252651257255
33 12 0.0161153145702916
34 12 0.0509063498212307
35 12 0.0130580310252644
36 12 0.0955841879411183
37 12 0.0169783571353578
38 12 0.017614862953192
39 12 0.0170138418963824
40 12 0.0149996884187995
41 12 0.0181088270410196
42 12 0.016532977343371
43 12 0.0153194822104667
44 12 0.0142962523980289
45 12 0.109990069771186
46 12 0.190291717167092
47 12 0.130922278643329
48 12 0.125264011965561
49 12 0.111891546040715
50 12 0.11205798837945
51 12 0.123050654469493
52 12 0.132494469349382
53 12 0.128945008250155
54 12 0.140478512377198
55 12 0.174500947122805
56 12 0.13120811279138
57 12 0.140426440332042
58 12 0.133306965713325
59 12 0.0788855354901225
60 12 0.100083185163047
61 12 0.146851765781947
62 12 0.10123648598292
63 12 0.122242052858597
64 12 0.118128377602641
65 12 0.0713690651724862
66 12 0.086395862797361
67 12 0.0760058705417876
68 12 0.0773360534201355
69 12 0.0739084218787013
70 12 0.0600089395975133
71 12 0.0603300774069583
